"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
37.249420304388,38.0934838810863,49.167165226143,49.7822361023445,27.2569643799616,21.5301003299282,40.0602627368407,29.2214653782867,21.9348630023287,68.3711227571912,26.187956810234,14.9792526902665,31.7931944564552,23.3632960850191,31.885774159613,19.4234044855421,53.0468794459757,31.0942944227882,21.771878358506,24.7942153468884,45.9918408597132,33.7881438019613,30.2966214452554,21.5231925378939,29.4240100339593,40.2646768730428,27.2867220267653,25.6641595128531,30.3503022982877,47.9807453176509,37.907724311206,27.7151175753079,24.1807259271172,41.2962838715994,35.5006360524512,29.8685333369413,45.5068655337091,19.3405027180142,54.1741234223718,19.855400234861,31.8097373739856,18.5058919167059,18.5955589403829,19.9080898791035,31.0711108854211,25.068785879439,30.0716750597367,27.3517546745388,47.0970975267446,23.4050238243344,44.537117357544,27.4001409969824,39.9694838164341,25.3075008207506,22.3538238845667,35.023922971066,23.3799009002669,54.0451110426038,20.557389796727,27.7393925542165,37.348414677017,37.6035697294064,19.7376499720385,18.1955152630289,28.231875828973,31.9953541349059,23.9836899665625,27.4590235640007,42.0460359722911,51.3692370716853,32.9024008718861,29.5163752249264,36.5694656952164,24.5716256080468,49.6418419244528,32.0169942741813,28.7438990576011,30.4500592866862,29.7949461704284,33.0125817542557,22.8317864811634,31.0120755767912,37.3753604986068,30.3310429203939,16.7400829947192,38.785621345658,18.6957566853971,55.3561011765123,53.0588162951371,20.4668552060139,27.8371609868464,29.8253755515107,77.1239929345229,32.207720601089,48.6788616268277,35.0221200891556,31.3591525741031,30.7308446022471,63.8934903566987,31.091390397849
38.8217445195223,40.0638322731484,51.3169360006268,52.0348038329812,28.3891681761961,22.4404300175829,41.9411331119609,30.5043037419473,22.9058764249403,71.3760287396944,27.2797075198923,15.6323295609591,33.1743129069928,24.4008051585306,33.2518380482306,20.3175926931326,55.3707927678297,32.4626851399989,22.7559699533213,25.9154249947551,47.9495346398235,35.2286401267047,31.6263152793563,22.4987289848814,30.6535153017157,42.1319537995405,28.5235558079894,26.7978584231096,31.7364840637347,50.1766415678558,39.6983214893062,29.0307992777307,25.2029851275111,43.0870736108009,37.1104378235395,31.2019546337779,47.4986410566253,20.2315100446294,56.5187000739752,20.7094873437109,33.1883748183427,19.2585559492709,19.4149260240101,20.8615474915832,32.4189368240131,26.1708121055763,31.4380962486384,28.6760693716678,49.1202499115698,24.430994969367,46.6415111786591,28.6394912391843,41.7074117682114,26.3271457570008,23.3066754151951,36.6339549187705,24.3381316610048,56.5693413989102,21.5103255553649,28.9484919576917,39.2961159355928,39.2607321029845,20.6049674215155,19.0282113113653,29.5122713387882,33.4823489725786,25.0566147227273,28.6322993319045,43.8742539461418,53.8821110278514,34.4798733168791,30.8472439589277,38.194159902283,25.7049986236516,52.002475236126,33.5954042751946,30.0367567952944,31.8832361341301,31.1104126206119,34.4532689069947,23.8050129791591,32.3674354070645,38.9687359082109,31.6989436885124,17.4935617748524,40.4169666242851,19.501501754351,57.9183843228548,55.3901181613564,21.2744915598123,29.2012448469286,31.2882150047317,80.6098558280682,33.5971763344041,50.8082970314899,36.5170881224039,32.6856579172363,32.0247682158206,66.7275508246876,32.5725031504389
40.3140522867379,41.9642316423815,53.3698452584431,54.1928997394261,29.4580317636573,23.2985583850113,43.7456186103955,31.7198379609526,23.8215783327123,74.2634153348117,28.3094327861891,16.2436945662694,34.4767193554035,25.3764326727542,34.5510232247289,21.1661673230428,57.6086194439504,33.7610928688264,23.6827699965952,26.9778671663153,49.8094412245355,36.5946853827027,32.8934860533027,23.4229893024258,31.8180462357068,43.9323480203984,29.6934357284063,27.8707516024951,33.0594075273584,52.2856370392565,41.4184636666578,30.2857372823637,26.1675211280435,44.803722794577,38.6458478570021,32.4773335013979,49.4114049840464,21.0752491765852,58.7596987628131,21.5143282240988,34.4918884229501,19.9653863706862,20.1856925673028,21.769481684435,33.6983818449462,27.2151003730523,32.7272226306904,29.9383765491957,51.0565455289943,25.3998572901273,48.6690346768046,29.8121092536421,43.3638589035363,27.2798107926919,24.2077692463317,38.173808154268,25.2369769939687,59.0024328632189,22.4112168658658,30.0939537769827,41.1780249967196,40.8395967341967,21.4187547217225,19.8151795413751,30.7281018174381,34.9022325598999,26.0781141969073,29.7433078263839,45.6170102918895,56.312911320756,35.9890085963088,32.110582556048,39.7386131825078,26.7747832303876,54.2817904371077,35.1139631495134,31.2646676327167,33.2515254339942,32.3618070177181,35.8155588575664,24.7226827008399,33.6543181279194,40.4811037843247,32.9991002763454,18.2019603549797,41.9645386404027,20.2578544091512,60.3875417087347,57.6222354352394,22.0283538615913,30.5047707530011,32.6915263044757,83.9788791630599,34.9225165871085,52.8472074804849,37.9383329063676,33.9371058850847,33.2510789355911,69.451934435665,33.9941138718732
41.6942540568652,43.7538593004574,55.2818984658916,56.2103594732907,30.4404238210554,24.0858648513495,45.4351278685954,32.841902083057,24.6618379859538,76.9713045181452,29.2548710749579,16.8001347284217,35.6721081438445,26.2686442400081,35.7553518323111,21.9505312039637,59.7125892573313,34.9615288640434,24.5318569476285,27.9584451014125,51.5317148889862,37.8568543782985,34.0707360583401,24.2759136757068,32.8924515637846,45.6278534130779,30.7708166965022,28.8594982744053,34.2906159628365,54.262694478015,43.0314574473614,31.4526260204984,27.0534407626565,46.4091648983558,40.0738494617326,33.6672277109137,51.2039613675934,21.8532714049043,60.849188164435,22.25241642744,35.6920098801329,20.6111067698275,20.8908397397536,22.6121483528859,34.8818066795411,28.1790834366493,33.9106882030082,31.1112086855483,52.8644445106329,26.2905230304968,50.5765286180686,30.8923558632887,44.9033363681265,28.1448148036252,25.0375587861363,39.6105152959171,26.057174016938,61.2925799994719,23.2403658915446,31.1509944998252,42.9541160054996,42.3060623956735,22.1611093532874,20.5391635546357,31.8528777836873,36.2242168654557,27.0260285898148,30.7678795471766,47.2368549259372,58.6105226732634,37.3972832818818,33.2789756515649,41.1695077005843,27.7574091366077,56.4315106843587,36.5401839462556,32.4010346810537,34.5254188808376,33.5219484082481,37.0700594595892,25.5648858462264,34.8449143780654,41.8799367731135,34.2033431657837,18.8495610874088,43.3950126882828,20.9481465125054,62.7109260963825,59.7074778065817,22.712255511784,31.7191667526804,34.0050983922774,87.1594302025169,36.1550958690204,54.751961225682,39.2552718011157,35.0864593700408,34.3833046749569,72.0088315910962,35.3257795274621
42.9298881763043,45.3901971462801,57.0081123049549,58.039561928641,31.3133513343655,24.7838382084101,46.9697414591083,33.8439713399421,25.4067246220393,79.4358645843349,30.0940931590267,17.2881960485765,36.7323162896682,27.0561380162917,36.8363394393455,22.6522942463307,61.632245468847,36.0355931378672,25.2828333472216,28.8338069360416,53.0759192060941,38.9854559189534,35.1301057786986,25.0371986350819,33.8513453294636,47.1780723241081,31.7300257822753,29.7406813200523,35.4007698698606,56.0610516419147,44.4990746506155,32.5036480209092,27.8399280967042,47.8651438299803,41.3603738195397,34.7433200302057,52.8337758172474,22.546858587727,62.7376709636628,22.906324850801,36.760510199254,21.1806246713586,21.5136046544303,23.3692849804811,35.9413054585857,29.0398337586685,34.9602172632631,32.166387197427,54.5009013597428,27.0819176759906,52.3189494169437,31.8544267755551,46.2892785404601,28.9020598156585,25.7764816378422,40.9099532419295,26.7794193938407,63.3856595993875,23.9777077585131,32.0946676854255,44.5821261238216,43.6256914406058,22.814183560271,21.182785043371,32.859952251265,37.4170066486622,27.8778699590239,31.6817300828261,48.6955339131018,60.7209040992584,38.6711572977565,34.3247025982182,42.4530174098418,28.6292033006202,58.4009138988931,37.8401392241885,33.4189330937588,35.6744760521233,34.5634908200045,38.1869420206294,26.3117962835458,35.9111340322834,43.1323366677734,35.2833200003097,19.4208132122549,44.6748200922284,21.5560533434218,64.833646709827,61.5965067535053,23.3103726789395,32.8158963719088,35.1976136012872,90.0762904892053,37.2656297139947,56.4775182491921,40.4368341614918,36.1067263183686,35.3948120929472,74.3374991681994,36.5358041221698
44.2553495186639,47.1150997185487,58.85784617627,59.9945436014568,32.2483249929155,25.5280854397315,48.6023403649669,34.9103294400738,26.1946369724483,82.0871176033761,30.9918387197358,17.8023326060229,37.8577374417,27.886367221422,37.9945722349403,23.3939208364573,63.7007094127621,37.1794280218655,26.073162104828,29.7605172438834,54.7316390759643,40.1932222813248,36.2623445649715,25.842621132595,34.8798926056534,48.8368368889587,32.7433601110315,30.6762227132258,36.5814858664107,57.9832976916532,46.0608304802827,33.6140540283213,28.6792883841808,49.4309548545789,42.7296593342362,35.8936110729537,54.5865804276527,23.2782046108714,64.7656592112799,23.6011920546589,37.8979533312395,21.7903152520594,22.1713001402049,24.1668061257496,37.0726590721461,29.9554843384121,36.0655286733981,33.2770123385799,56.2614863411327,27.9216530287686,54.1774377498004,32.871217908305,47.7734788175239,29.7109351181571,26.5653074702313,42.2932462410718,27.5510953990961,65.6228590021146,24.753041943376,33.0998490971924,46.2993591112336,45.0353608126061,23.5025557467616,21.8609658297555,33.9275545004584,38.6826984499639,28.7848481887177,32.6578911165143,50.2577703016577,62.9688903113183,40.0189299887861,35.4340888655879,43.8198847574586,29.5453819869972,60.503401384487,39.21656333795,34.499774509628,36.8912605400328,35.6741946012553,39.3745279157501,27.107283801899,37.0484574885195,44.4736082252766,36.4302567196828,20.021357157555,46.0480079903773,22.1994573926295,67.1047517813167,63.6234072920088,23.9515257702715,33.9708224273872,36.457926609186,93.2149219515341,38.4566278076982,58.3299124971782,41.7033642665374,37.1955411498857,36.4789569619224,76.8401810502073,37.8207472305985
45.1504105578897,48.387653420401,60.1430226670782,61.3764883991171,32.8651684443012,26.0181722506331,49.7692380203789,35.632038727801,26.718996597303,83.9683312804773,31.5827486143789,18.1338170754016,38.6042198877767,28.4331099372121,38.7845850811209,23.9028481923087,65.1772511072886,37.9577097398869,26.5985570232451,30.3911728634848,55.8559128161851,41.0080041147812,37.0435423756899,26.3907050258895,35.5675519307424,50.0385827690698,33.4286664540468,31.3070123218895,37.4067353243408,59.3555638123125,47.1829174541981,34.3938851866387,29.2339983731999,50.5300476215634,43.6835005735466,36.699882519144,55.8265721335392,23.7762601960621,66.1756591471531,24.0598212503392,38.6595749274784,22.1825509701794,22.6043264297623,24.7246518089523,37.8412451583899,30.5752812199498,36.806050410939,34.0578884649713,57.4890530384273,28.4825262047125,55.5248696160234,33.5590276182793,48.79672539081,30.2193476078101,27.091894036319,43.2683724231993,28.0463516021282,67.2438263798595,25.2784919391679,33.7785161368556,47.5748615612483,46.0083785823808,23.9509979734139,22.3189352590434,34.659848391675,39.571574191632,29.4109478271585,33.3127293788057,51.3352851765758,64.6287198204573,40.9767194269716,36.1934279712987,44.7576793575572,30.1620014775217,62.0396584214977,40.216972365426,35.240658540044,37.747403242638,36.4369149752492,40.1710619668993,27.6325953276992,37.8228781724956,45.3813998010974,37.2189336520678,20.4174803628621,46.9729470199145,22.617690496616,68.746215375917,65.0453279848989,24.3511108193779,34.7912570877997,37.3648935512465,95.4944317617774,39.2781845679674,59.6283179564543,42.5655859597955,37.915032941044,37.2067339619371,78.6221142869836,38.7426008613711
46.1750270518532,49.8221355034075,61.6135153894975,62.9538771372572,33.5701024368536,26.5763753708361,51.0958884055854,36.4526026031854,27.3128115477466,86.1306790305625,32.2572957405246,18.5086347012393,39.4513218947541,29.0511275018998,39.6888462338575,24.4786941749735,66.8806965842814,38.843114016594,27.1917150447689,31.1055302792884,57.1418003748695,41.9386887952969,37.9359000497006,27.0113800452073,36.3548940793007,51.4140076116546,34.203799609737,32.0230205466814,38.3449332661512,60.922771292484,48.4590754152741,35.2755375247561,29.8661447818486,51.7949439321274,44.7681984982828,37.6216718044452,57.2536468904163,24.338979998779,67.792656128202,24.5809166833114,39.5255355138124,22.6306482355667,23.0943696040813,25.3541431639014,38.7177236297975,31.2799730856477,37.6422152963069,34.9382906950514,58.9013489591725,29.1189836123867,57.0607905284051,34.3372480957878,49.9669333111797,30.7987481101463,27.6924310120939,44.3777313215232,28.6109070291532,69.0949594944723,25.8711823792391,34.5508066418752,49.0131875303578,47.1184657048398,24.458022582935,22.8362172218649,35.4900428043329,40.579936435799,30.1237243650939,34.0596811990963,52.5675525409206,66.5175542656561,42.0603725481706,37.0547203696497,45.8243738370675,30.8573110961406,63.7923182052691,41.3495260073341,36.0816450629445,38.7169838047666,37.3059989522881,41.0759184587041,28.2303197816764,38.7051927904795,46.418953530876,38.1142818144181,20.86456715641,48.0317500608016,23.0917199133337,70.6228366790911,66.6749570301581,24.8075599352014,35.7163984879298,38.3901716366709,98.1168263027939,40.2201953313488,61.1178877242182,43.5525213225828,38.7345222496242,38.0394005436719,80.6685903495709,39.7892278510135
47.2429923099426,51.3209771510938,63.1534683845603,64.6074373536776,34.3006604063958,27.152955974565,52.4845796353384,37.3032063998762,27.9242555306791,88.4123570943048,32.9553916142377,18.8916798895598,40.3246390804907,29.6851350803408,40.6329446115105,25.0745978738632,68.6854656714549,39.7622952679394,27.8006310545989,31.8443351982969,58.482467214686,42.9067748990547,38.8678959062054,27.6531444878729,37.174182316714,52.8653203393824,35.0034941471895,32.7636226817303,39.3230800848396,62.5692183895408,49.7965413675229,36.1910674419978,30.5198629596634,53.1284220295292,45.8986910012991,38.587779550784,58.760191999063,24.9196991427934,69.4895387682864,25.1182297946325,40.4214497438006,23.0926907218818,23.5976069368453,26.0062522666358,39.6292657995709,32.0104649489786,38.502019379298,35.8505052862029,60.3880724830433,29.7759838961247,58.6761560155937,35.1404081606779,51.1901761724857,31.3922334340969,28.3150117569076,45.5367886053009,29.1916555904627,71.0446745116715,26.4813595574269,35.3516115191505,50.5183018853259,48.2767492841122,24.9771922741365,23.3690693495791,36.350552275233,41.630187661849,30.8660665559801,34.8349028388911,53.8557610111839,68.5075205845096,43.1888400370462,37.9474959790714,46.9332920139441,31.5719879933777,65.6394564700404,42.5342084422009,36.9541780093514,39.7256882702677,38.2109630906889,42.0116165552172,28.8475018858153,39.6224706375051,47.4993821138341,39.04387799305,21.32272630446,49.1348354840284,23.5779966070659,72.6004010436391,68.3868617590379,25.2753253605533,36.6768975102277,39.4594260637059,100.897046333548,41.207159326621,62.6837318585131,44.5826098818343,39.581585950822,38.9059361381205,82.8277077041439,40.8842317046783
48.2134982678017,52.7145921794345,64.5700448849402,66.1363165806761,34.9561193975278,27.6675687867391,53.7693665289025,38.0709238795389,28.4686656621107,90.5396675550746,33.5802260227028,19.2262050967001,41.1034453227057,30.2450548153111,41.4943864476863,25.6126189283259,70.3770120339886,40.5945755970279,28.3400695361106,32.5097092126089,59.7030501550544,43.7839550884,39.720728739534,28.230851796141,37.9152554927969,54.2242267082875,35.7201550437494,33.4295006083921,40.2188935657086,64.098761997262,51.0371138832797,37.0261509814736,31.1048112584886,54.3665877301064,46.9329702787072,39.4786619420283,60.1638374088161,25.4410307022554,71.0545464089228,25.5967774792334,41.2260912683305,23.5019311614578,24.0427054417287,26.5984130626666,40.4562974360542,32.669707084493,39.2669913800992,36.6800789217796,61.7645233661769,30.3636772209848,60.1837853621328,35.8605937097309,52.3108833427395,31.9102079041404,28.8751313072153,46.6032503455954,29.7041990939524,72.8672965089281,27.0265424724585,36.0742733733714,51.922445616543,49.3358320154639,25.4331515869917,23.8452105852057,37.1293529101313,42.5919143414212,31.5429626349269,35.53429558059,55.036348160218,70.3764152651256,44.2247271286542,38.755299516235,47.9411946465389,32.2080828227981,67.3705644285983,43.6333419454349,37.7449004815917,40.6483774154531,39.0352741327497,42.8518395548326,29.3984785689772,40.4546967994465,48.4806587238254,39.8876301897417,21.7266589158844,50.1361897822571,24.0062100093746,74.4490573980511,69.970742857804,25.6831642696234,37.554859699696,40.4455051749392,103.516356563921,42.1135359689288,64.1330892379501,45.5218708751217,40.3392241500715,39.6906680152624,84.8420369629457,41.8973305956333
