"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
2162.06453893812,1654.12665649672,2187.76562988717,2121.62582709581,2061.42274760699,1924.5723158186,1978.2878747079,1932.19794212562,1717.93080484456,2305.72062840867,2020.77029801692,1537.6814229434,1826.52991900125,1603.569365332,2128.74358171497,1727.61163928187,2271.95097126168,1964.2918252721,1567.02578521115,1780.25864261785,2175.87868950939,2091.94191348354,2071.03159372516,1758.6903413079,2126.48081235543,2089.00788602477,1710.62214885561,1853.20709294002,1948.25999703296,2115.12787346849,1974.14535331625,1747.25132166992,1960.96901034515,2226.84588071514,1978.12305497876,2070.06181902883,2233.50760684572,1653.90173201122,2250.40692971504,1831.32730657562,1927.49055511909,1970.23370901399,1649.70533835877,1639.2226901007,2036.68836356812,1914.79622903915,1607.07967102896,1625.24791128199,2265.44678911866,1817.55437931124,2039.5609225121,1726.74211595439,2145.12103398606,1849.02890560901,1983.059285596,1985.24714608017,1914.45196952423,2112.50443211712,1569.13166329186,1953.1180531367,1662.97294257249,2077.58276911156,1576.26065941323,1621.20118549218,1836.3266222718,1888.25489285245,1953.97789738254,2020.62384380343,2153.80031630878,1995.73183354789,1797.99920160677,1857.81200403514,1984.1426052003,1542.98210041023,2061.85659760307,1809.7154829393,1884.62982955939,1823.38300860416,2010.00639952828,1898.6812776765,1900.05314355252,2010.6321745304,2124.2072681061,1897.45586168165,1521.81942682957,2168.71815274175,1685.5173284309,2141.87081046897,2224.0057520718,1908.56879449196,1643.2844335235,1756.58193643829,2291.92686628737,2152.12352728063,2224.25544922987,2147.06463999895,1970.65219128345,2117.10610802884,2271.9663214871,1901.38544616471
2075.58969802248,1612.43687519268,2104.93070226062,2046.61178074793,1978.25945168734,1851.10692587308,1914.27577315425,1862.05500895326,1659.6071969288,2220.17656049443,1940.19357114684,1487.31230290713,1760.5733425407,1551.20477952086,2047.0868000095,1672.5477327367,2192.27154334039,1892.8135341646,1517.78692266969,1720.7831667833,2088.99498924781,2010.26057685069,1995.41870447988,1700.60117510967,2041.12084323793,2022.47726540903,1654.63036913614,1787.80284486013,1882.37415177278,2042.84046718097,1911.49169870682,1693.93790169029,1885.37624909218,2145.76435928151,1909.59006237018,1997.92968702099,2153.64307743598,1602.18790277388,2163.59030606768,1764.61811398403,1855.94890223273,1890.23385787538,1594.4901517175,1591.49736557062,1960.17529201704,1845.98366365798,1556.28485658895,1578.83230193657,2179.52913860163,1753.23916264576,1974.98329811644,1669.79029708379,2063.91789487073,1774.67119460198,1907.70605135187,1918.47856161769,1837.95828492531,2043.43879743413,1521.72304239966,1881.26558810646,1621.8361488753,2001.02523379006,1524.4896701546,1570.4523254747,1774.3852732488,1826.657504676,1886.03296694411,1943.18759761671,2071.97939535294,1936.94626352422,1743.44514484848,1794.18364299954,1912.55268743143,1496.35120611558,1997.61847536609,1758.07077812455,1819.54677729023,1765.92128413239,1937.23802930653,1829.34244979088,1828.63258110562,1936.24104851039,2040.7253804307,1832.00270680441,1474.45924459989,2081.1327604676,1626.63882447959,2070.63985271294,2141.08053329839,1828.63781188105,1597.18102854056,1706.21111736854,2213.45803252745,2071.63713647146,2141.57730038125,2063.49509797446,1894.06969563556,2033.03605514336,2189.54290173449,1842.73546421356
1985.75144691422,1563.01143566558,2017.43522958998,1965.84893372986,1892.26003350489,1774.15877481593,1843.69321014136,1787.47334392181,1596.71912316207,2129.06795272206,1856.66483421212,1432.74550556555,1690.53826246301,1494.2846194721,1961.26886137157,1611.98282605456,2106.00608479954,1816.80328269529,1463.68948258735,1656.20956784135,1998.66501637217,1924.93157004772,1914.88218178981,1637.35221029018,1952.59705938328,1948.5487448644,1593.58870584769,1717.81910823338,1810.76786898461,1964.21421185776,1841.99268412327,1634.4466263941,1806.35362897226,2059.04657760283,1835.59944118301,1920.01312037477,2067.74859686182,1545.10398091953,2072.2840493901,1693.95424245598,1780.39077230212,1807.83389622533,1534.82883706429,1537.62521352951,1879.43440939095,1772.6276851723,1500.49906431991,1526.13396184119,2088.68452058015,1684.54566243862,1903.17876570952,1607.81606527349,1978.2150775987,1698.11815210717,1828.55650474017,1845.72129471511,1758.91796567036,1967.28306615519,1468.97833713702,1805.12676395807,1572.73165298927,1919.69749948273,1468.3705942678,1514.51737526437,1707.22111413101,1759.07228435811,1812.80154072564,1861.98048822566,1985.6994741497,1870.12352179848,1682.36362474054,1725.46912865812,1836.19267960698,1444.52736349461,1925.78598693833,1699.06431873512,1749.38525218355,1702.30630469784,1859.64803637217,1755.81408140923,1753.53618150721,1857.43296286593,1953.6205511005,1761.39363894481,1422.35550692247,1990.38432734934,1563.76690116224,1992.46130591362,2053.02654737112,1747.16412260353,1544.49575668569,1648.8462560772,2127.84411513824,1986.36993563325,2053.70366468953,1976.00950737322,1814.18467458762,1945.59371532965,2101.21964846423,1777.21519500532
1894.96953782212,1508.02212905705,1927.88159494361,1881.96614971243,1805.65080274657,1695.85706999388,1769.05684399564,1710.69928164876,1531.25712919796,2035.25023861094,1772.37312906287,1375.71292519749,1618.4966525149,1434.65714633049,1873.76064341491,1548.01204767348,2016.06665385979,1738.55853884882,1406.56495199879,1588.66081378526,1907.33656152847,1838.31711084085,1831.90125435711,1571.04546746242,1863.25999332379,1869.95911712372,1529.52745909858,1645.41756592225,1735.84001373262,1881.92607319737,1768.1838388418,1570.95821777723,1726.07203195616,1969.45139823576,1758.56237048187,1838.87785130863,1978.63079630857,1484.63987175865,1979.15432391467,1621.40375651807,1703.00928061515,1725.08998751621,1472.61512233301,1479.64375724664,1796.82379286607,1696.96447143386,1441.61842179789,1469.18388047585,1995.64667986446,1613.56976595816,1826.80233221033,1542.86721350728,1890.54110628854,1621.24520478126,1747.85132176502,1769.44745539197,1679.33486168928,1886.77839631917,1412.77749214213,1726.95869734251,1517.85688359492,1836.06914274546,1409.69715345488,1455.32833447516,1637.04054669405,1687.84569313575,1736.64876217837,1779.28889807308,1897.49602521657,1797.92247976096,1617.03082881037,1653.88820288433,1757.41071369413,1389.34568117079,1849.07436119048,1635.04980104374,1676.39832781065,1634.81524239008,1779.62469202761,1680.27173024774,1676.88374391004,1776.55305437127,1865.29394511306,1687.90574831076,1367.27449365216,1898.87707342111,1498.79090573774,1910.10352267064,1962.54452401855,1666.01063234225,1487.30607868486,1586.74318987336,2038.07529297923,1898.8927932707,1963.34259578292,1887.07326512248,1733.16259601627,1857.14222765092,2009.84089953513,1707.26569897337
1805.08897333829,1449.36254394736,1838.30996045069,1797.07735206198,1720.11160723964,1617.84797478745,1692.44200664094,1633.50802780986,1464.81966020136,1940.98821879882,1688.97543168169,1317.61403769689,1546.08348625877,1373.82210947752,1786.48037570175,1482.35598272484,1924.80933664843,1659.89564794304,1347.92131143031,1519.85624488306,1816.87853773927,1752.23619037944,1748.43875760556,1503.38823279855,1774.89391031027,1788.98163160464,1464.09887292533,1572.31890021529,1659.53842250938,1798.15474404228,1692.16710307059,1505.28928727004,1646.19827388055,1879.17614457085,1680.42361995721,1756.59285398072,1888.54222370652,1422.43627360248,1886.27711118359,1548.58513041037,1625.52109089369,1643.53997000261,1409.37380179981,1419.27059677221,1714.18618015736,1620.76712249624,1381.19861095957,1409.70199069494,1902.56243867017,1541.9737731146,1748.06141014853,1476.60679780418,1802.87502199066,1545.44997854989,1667.33121071562,1691.67211418722,1600.71317390405,1804.18797564948,1354.68536309228,1648.53537783747,1459.13555339138,1752.09134681875,1349.92020671727,1394.47583139884,1565.62825856287,1614.9010618434,1659.47442201508,1696.87999183937,1809.35084195079,1722.59540258072,1549.34882088575,1581.22876956685,1678.07187914731,1332.33206840024,1769.75293688518,1568.03233371479,1602.39762866166,1565.3311615562,1699.06234965372,1604.42873890628,1600.32546053314,1695.44481912391,1777.59088690288,1613.37223846263,1310.67159219694,1808.43491179582,1433.20861287964,1825.84164819644,1871.76819430494,1586.54005618546,1427.3801335275,1521.81845435049,1946.59352073603,1811.22493921726,1872.63559126372,1798.591481847,1652.66428462928,1769.48586352222,1917.68158997314,1634.92288392777
1717.53507051079,1388.68633316139,1750.33531037439,1712.89821552155,1636.93201486246,1541.41719380317,1615.57494535302,1557.32159179575,1398.71036906851,1848.0935049165,1607.75325120674,1259.59520608828,1474.6050357936,1313.01156273185,1700.94067173164,1416.44311104306,1834.15754168092,1582.26965017619,1289.00382560605,1451.20716172064,1728.73634299052,1668.10682056717,1666.07048470031,1435.78621916874,1688.87443259942,1707.51964095197,1398.66427736104,1499.91375315539,1583.46185661553,1714.68725970629,1615.70041256343,1438.96656692235,1568.04017706739,1789.99179993446,1602.76727508351,1674.8435016715,1799.30912749342,1359.8597803758,1795.2857922868,1476.79480719454,1549.28991830713,1564.35488546753,1346.35103098761,1357.95687024869,1632.9834827384,1545.45774201159,1320.52980555319,1349.14805953273,1811.1325812068,1471.10023762566,1668.80480553262,1410.40272336908,1716.78427870528,1471.80333737142,1588.36009399701,1614.05176159455,1524.21272848639,1721.39202087436,1296.00932982235,1571.27247401116,1398.25384060096,1669.32351226014,1290.22816249365,1333.28305670967,1494.44790359117,1541.83259674096,1582.82444109501,1616.14509081334,1722.8316281081,1646.0602144067,1480.92026888457,1508.95048043813,1599.67516437839,1274.76026703739,1689.73083838077,1499.72053089437,1528.85854468059,1495.42645462667,1619.48351231643,1529.65321515636,1525.15722391351,1615.5782821068,1691.94700855576,1539.28647216032,1253.75075100027,1720.46041788497,1368.22945823889,1741.55764737267,1782.3978863034,1509.76601124071,1366.2256120891,1455.70155475206,1855.40666600465,1724.97658738872,1783.29351126238,1712.05372867392,1573.98585483186,1684.02216374114,1826.57445320391,1561.89905785429
1633.39710585578,1327.43316741358,1665.22728601994,1630.81028332945,1557.09022954045,1467.56890176188,1539.88202885766,1483.27113536901,1333.98798367337,1758.00402318773,1529.6812482786,1202.59611943815,1405.10317902842,1253.23722438494,1618.31945090881,1351.46092875541,1745.66644426278,1506.8370071233,1230.85276434745,1383.86697406487,1644.01591050248,1587.02594400655,1586.04879870471,1369.39187180562,1606.2498944015,1627.15442772798,1334.34242646185,1429.3179694893,1508.91418187143,1632.97909090475,1540.244064353,1373.26803156248,1492.60915795253,1703.31028651888,1526.87586645873,1594.99470953824,1712.39767101776,1298.04796854337,1707.45425020038,1407.05744234644,1475.38979051342,1488.41609294801,1284.56291569201,1296.93753227957,1554.36316679458,1472.17624480707,1260.68001605851,1288.76808950967,1722.69470913876,1402.02360582756,1590.56996575277,1345.37673669832,1633.49831820589,1401.1097100391,1512.00891729209,1537.94109928818,1450.71049070167,1639.94216141925,1237.85213738303,1496.28990614163,1336.68447429758,1589.00125254186,1231.596737672,1272.85071667594,1424.69147218587,1469.95330937739,1507.94943614925,1538.16514314812,1639.16625037844,1569.93918543724,1413.08924204033,1438.23645538959,1523.41646134714,1217.70408691141,1610.6027999929,1431.57480334504,1456.97485851411,1426.4087913614,1542.10153906525,1457.02962552074,1452.39855562296,1538.11442133894,1609.46952873923,1466.85776878053,1197.51945746983,1636.01951520993,1304.82486634467,1658.79747281619,1695.77985391073,1436.43463212974,1305.13386938989,1389.78366536788,1766.15138437368,1641.4160366774,1696.67036506512,1628.61519244768,1498.1268774305,1601.822741633,1737.98677547777,1489.62727145493
1553.50080907628,1266.84342268678,1583.97475537575,1551.91896636989,1481.32286499276,1397.08494271852,1466.53382819089,1412.25241060125,1271.50789454421,1671.84992725955,1455.49965875911,1147.3831411387,1338.40204097711,1195.3247123702,1539.53019362232,1288.37795139476,1660.58441489392,1434.51342618957,1174.32150152815,1318.77227869303,1563.55645192618,1509.8350448324,1509.36495990115,1305.1438383201,1527.81264274325,1549.18766203157,1272.04659528473,1361.42431890358,1436.95245138165,1554.20682176242,1467.00152849957,1309.2568865673,1420.68711213314,1620.25078474997,1453.78202489552,1518.14291230164,1628.97731691165,1237.93851687864,1623.76697686286,1340.1846055381,1404.66435562963,1416.38609271066,1224.83299611436,1237.24415147326,1479.22283705344,1401.82567435568,1202.53090653928,1229.60778320846,1638.29063362605,1335.60310441846,1514.6254628673,1282.44271700567,1553.97558776425,1333.97552275401,1439.11031340849,1464.43979099477,1380.87120069285,1561.10804386985,1181.12641456212,1424.47063281846,1275.69979231529,1512.0986890501,1174.81732492432,1214.08575714169,1357.32591268067,1400.33779757984,1435.85434857207,1463.77847374206,1559.31043230148,1495.59241718631,1346.97524394688,1370.04272746926,1450.24544756252,1162.052492898,1533.68882092797,1364.82249560773,1387.70826099938,1359.35644224042,1467.87938160502,1387.41507964845,1382.84695714409,1463.96702065335,1531.00542954452,1397.060654069,1142.80567050581,1555.91567832572,1243.77301057242,1578.82039975594,1612.9695119961,1367.09102575431,1245.19289145748,1325.23236987902,1680.15063542371,1561.53822272054,1613.82993788305,1549.16409005153,1425.85631488666,1523.70249868803,1653.08133720376,1419.29534184107
1478.46130351298,1207.96458926708,1507.335772817,1477.09376990359,1410.17343624142,1330.55704550642,1396.47373434247,1344.96294621741,1211.95326566627,1590.50526549431,1385.75825900604,1094.57319398975,1275.14504421091,1139.94073999784,1465.2677589434,1227.98720441841,1579.89479758273,1366.01130524377,1120.1076282064,1256.67428379572,1487.98381907416,1437.16940583021,1436.78898967019,1243.79763572821,1454.15078681455,1474.67383992276,1212.51274204229,1296.93495885937,1368.41935638746,1479.30565693427,1396.94819832675,1247.8068857221,1352.865574436,1541.68368505079,1384.30251423017,1445.15380187773,1549.96359357131,1180.29797255556,1544.97269755228,1276.80666412759,1337.76464265609,1348.74958249502,1167.8222348658,1179.732268287,1408.25160004554,1335.11225392119,1146.8007634287,1172.53722398189,1558.71915175469,1272.51376032825,1441.99834733165,1222.33579336427,1478.95124266973,1270.84642784598,1370.30012442296,1394.42581691852,1315.18642646002,1485.91057977004,1126.58506882729,1356.49798370824,1216.37700104522,1439.37024444978,1120.53154020973,1157.72939563512,1293.12311769039,1333.85163589785,1367.33370371845,1393.62227827278,1483.99608581217,1424.14073321456,1283.49919544601,1305.12853442933,1380.90348830789,1108.53836308946,1460.06246487509,1300.48257308319,1321.8206940316,1295.14595954945,1397.56738921988,1321.47546526635,1317.11295440962,1393.84225100811,1457.19220724615,1330.66746199556,1090.28835708189,1480.74363487874,1185.68890513246,1502.63490632143,1534.78138212021,1302.12354513873,1187.31041139755,1263.01680211138,1598.45477970191,1486.10843068629,1535.59486285808,1474.37244923235,1357.75447788796,1450.27048768519,1572.76456729492,1351.87258025313
1408.71541151546,1151.66411314836,1435.87237226142,1407.0014031398,1344.02814861009,1268.42260979033,1330.44955255785,1281.93445002145,1155.85834435783,1514.62366505178,1320.85231944647,1044.65631126554,1215.82486467773,1087.61499831816,1396.04441943858,1170.91303799388,1504.35303391528,1301.87232304547,1068.76741627788,1198.16291189517,1417.74314691105,1369.4900943647,1368.90475453604,1185.9484254714,1385.68257534154,1404.44757926189,1156.32398300905,1236.3914352653,1303.97386489967,1409.00222093408,1330.858838042,1189.61309135836,1289.5818708581,1468.26805987191,1319.07120159923,1376.69574973862,1476.05478962982,1125.73856447883,1471.61786609166,1217.40381983967,1275.18121280778,1285.84845280847,1114.05034841891,1125.09400949123,1341.96484368354,1272.57728078769,1094.05874448024,1118.26297673082,1484.5687284895,1213.27610575478,1373.50651608974,1165.63693425677,1408.9692207378,1212.04107100966,1306.04657022184,1328.58662453256,1254.00969360149,1415.1540895402,1074.83350812478,1292.89006815064,1159.60993705238,1371.38503885233,1069.24478418769,1104.37387421585,1232.68823238072,1271.17862058383,1303.00224696049,1328.16791084805,1413.76363435799,1356.48307553197,1223.39386696452,1244.08600618346,1315.95603824914,1057.75138075777,1390.57984526355,1239.38071755417,1259.90463771529,1234.47806251095,1331.73729353519,1259.71667800779,1255.65005100011,1328.27254402353,1388.48937312509,1268.27884636091,1040.51037207363,1410.92202273509,1131.04991095929,1431.03072168185,1461.82411988431,1241.79378320202,1132.22556309897,1203.92224353098,1521.87659907046,1415.69977107684,1462.5792141742,1404.728463048,1294.24649340474,1381.96367453717,1497.72297780289,1288.13618296357
1344.55734918188,1098.63792902173,1369.97904573542,1342.12839219049,1283.14170219434,1210.99036345845,1269.02360784342,1223.55022722646,1103.6230286508,1444.66953750765,1261.04585930986,998.007825187628,1160.79812939658,1038.74914374168,1332.21610880573,1117.6423688382,1434.50928899314,1242.48632344445,1020.73029837208,1143.68135515457,1353.13433869968,1307.11452566063,1306.13092301756,1132.04541653714,1322.68681917015,1339.14127842113,1103.92188708294,1180.1914324915,1244.10614438598,1343.8322188685,1269.32278896542,1135.21680006141,1231.13796521444,1400.47596919356,1258.55424012106,1313.26065791685,1407.75567170495,1074.7341465787,1404.08209583521,1162.32287798472,1217.26324841309,1227.90597265027,1063.90900312182,1073.87281572136,1280.72591421925,1214.6133023441,1044.74655413178,1067.34126195144,1416.25406392833,1158.27188065902,1309.76780808434,1112.78445509283,1344.41258020598,1157.76929116757,1246.68212091967,1267.43394792323,1197.57629074694,1349.44024944385,1026.34425132629,1234.01714024889,1106.11729071322,1308.54889757211,1021.34460508111,1054.47793357536,1176.47278825197,1212.83588909146,1243.31346741348,1267.74282714856,1348.99258213627,1293.31884318345,1167.2301007017,1187.35446710027,1255.81426588288,1010.15163829035,1325.892213602,1182.1636002398,1202.39795536568,1177.88510657483,1270.80138622253,1202.50255498872,1198.78352245376,1267.63721217968,1325.21199475043,1210.33873396801,993.893296445718,1346.72956876982,1080.20905799288,1364.59530300025,1394.5283822202,1186.26358343608,1080.52158451766,1148.56395680844,1451.01330535023,1350.71660196459,1395.2201426875,1340.5693631186,1235.62442126315,1319.0771963154,1428.44863626749,1228.68026860579
1286.16233055991,1049.4262366839,1309.91162351561,1282.80898182031,1227.66346638706,1158.45997392634,1212.6039314834,1170.07220896551,1055.53385048075,1380.94913906576,1206.49834103236,954.900309078519,1110.31060462187,993.637806016169,1274.01137611508,1068.52478083424,1370.74510154152,1188.11948742761,976.316354513036,1093.54880550608,1294.33824665087,1250.24076685724,1248.7513464123,1082.41409789148,1265.32868117133,1279.21297629383,1055.62793139795,1128.61223117262,1189.16540773823,1284.17443033515,1212.768037859,1085.02140123169,1177.72740147362,1338.6269352528,1203.0801364036,1255.19089944184,1345.41230152339,1027.63196214034,1342.60673224868,1111.80044150584,1164.24536945748,1175.05110466459,1017.6815511567,1026.47888588325,1224.77484856629,1161.49020420653,999.189394131718,1020.19433813823,1354.043350196,1107.76741239332,1251.23284336275,1064.09688672459,1285.53142351116,1108.15493185872,1192.42244499287,1211.33301093331,1146.02732569057,1289.20233886292,981.471047815379,1180.1292480262,1056.45816893319,1251.1352599773,977.111077806834,1008.37909429727,1124.80039011405,1159.1964376893,1188.58512517831,1212.55843155932,1289.92969411343,1235.16661235777,1115.43185439874,1135.24609228417,1200.75477739575,966.085583463601,1266.47542981151,1129.31839119672,1149.60994653352,1125.75914791041,1215.0414564985,1150.08131434486,1146.7266140359,1212.19078318578,1267.55429265736,1157.16083890053,950.751115641028,1288.32853925527,1033.41608995567,1303.7489155402,1333.17986766425,1135.61436772364,1032.64257809302,1097.40592118263,1386.28471422082,1291.42676977603,1333.80679121527,1282.10643106065,1182.07364192384,1261.78990291043,1365.27561377039,1173.94294654715
1233.60806956003,1004.42102719607,1255.81177013259,1229.25106345139,1177.65557606869,1110.93910418097,1161.46437058169,1121.6575762441,1011.77846578602,1323.63873560774,1157.28153918896,915.519456446007,1064.51131520098,952.479519315257,1221.55179224773,1023.80037262606,1313.29515809391,1138.93057137567,935.747890929921,1047.9760741161,1241.43332175786,1198.96809153846,1196.93361977947,1037.27115313688,1213.67975409707,1224.96901021061,1011.65696696607,1081.82728103031,1139.37800741095,1230.26974683143,1161.48435880475,1039.30252276618,1129.45184646943,1282.90867668186,1152.85687126418,1202.70162972247,1289.23315441167,984.67403308116,1287.31606652824,1065.98009371291,1116.26306229851,1127.33331611086,975.556238641492,983.20402603358,1174.24648547522,1113.37336042145,957.611094228799,977.124528282323,1298.08279491035,1061.92921004572,1198.20737848921,1019.78547359366,1232.46210211257,1063.25002339832,1143.38519517523,1160.5207324797,1099.42529544987,1234.72594926031,940.464746577009,1131.37326926568,1011.0393939804,1199.30271585203,936.735034791455,966.310205565509,1077.8823262443,1110.51013579914,1139.02002991462,1162.72769961653,1236.70827783,1182.38656066714,1068.29116502884,1087.96208042364,1150.9489314248,925.797459607149,1212.65289182058,1081.19311325861,1101.73830769564,1078.36981835333,1164.62663963285,1102.60070306402,1099.59965129396,1162.08093567575,1215.61084135846,1108.94570030044,911.303957186324,1235.7861323953,990.830543348487,1248.76423109195,1277.93937281307,1089.86089724143,988.908536490005,1050.77992330868,1327.95503759156,1237.98099257527,1278.50421327619,1229.44661248527,1133.68826289202,1210.18465692901,1308.40069695544,1124.22555894098
1186.89302037976,963.889229567548,1207.72488937085,1181.55411564078,1133.10895004533,1068.46010148044,1115.75853046142,1078.37631611258,972.460108632456,1272.80462361307,1113.3956273326,879.975564591219,1023.46953240043,915.392614379911,1174.8700812112,983.612239370495,1262.27322344514,1094.98854466042,899.159137110744,1007.08146966842,1194.4206028313,1153.31429985528,1150.74906600612,996.74091767987,1167.73524990424,1176.58793140483,972.135622283867,1039.92287100293,1094.86635438368,1182.24300557541,1115.64066525664,998.234140934815,1086.33713392611,1233.40116239807,1107.99050037732,1155.90038091594,1239.31372698138,946.008129793577,1238.24091336851,1024.9228289753,1073.36917482065,1084.73830345396,937.640396671724,944.233496526319,1129.18826631335,1070.33854133359,920.14857465711,938.328320808347,1248.41769963639,1020.83980788547,1150.8649441601,979.973637569987,1185.2492378673,1023.04670526061,1099.60766090053,1115.12619757126,1057.76804668861,1186.16956945943,903.481977286559,1087.81014410317,970.139069896712,1153.11522041334,900.328349978012,928.415774708762,1035.83474630659,1066.9193000896,1094.7180938757,1118.2819215219,1189.37021121982,1135.20029144818,1025.99010203242,1045.60958527354,1106.47382946447,889.441828065233,1164.61477219899,1038.00575763274,1058.88627141484,1035.87374977333,1119.63220480505,1060.12427073582,1057.44592844581,1117.36601612356,1169.39455441148,1065.79810357012,875.687300707902,1189.09257488034,952.535389422183,1199.78916618321,1228.86625404128,1048.96514992812,949.525505408268,1008.89418980761,1276.15852888737,1190.43411819759,1229.37428270986,1182.61111020182,1090.48788079875,1164.26563594163,1257.90817653558,1079.70917576363
1145.95321764155,927.991016876351,1165.62020418474,1139.72932222415,1093.95816548031,1030.99447721815,1075.54818667107,1040.22673224912,937.611264647822,1228.42625348351,1074.7836688757,848.313730252016,987.187445116889,882.425388436942,1133.92919243687,948.023575815774,1217.694419137,1056.29042176102,866.614099397432,970.905902289995,1153.23692397561,1113.23258348955,1110.19089514065,960.868849504696,1127.43022799268,1134.13914285135,937.113381474867,1002.91275276791,1055.66669252869,1140.12614115047,1075.30756472831,961.89943282139,1048.34765991438,1190.09664809535,1068.50504381065,1114.80749561072,1195.65743356445,911.702731742085,1195.33764988003,988.627253267673,1035.55042830036,1047.20068256954,903.97146561379,909.666985724337,1089.57770380219,1032.38982158198,886.865265035155,903.908299111417,1205.01461095276,984.511398410898,1109.28086647259,944.707583370583,1143.86357385597,987.489485959439,1061.06243142258,1075.18902672198,1021.00131755828,1143.59047025737,870.603105601571,1049.43057347862,933.925798093464,1112.56092339195,867.936016506576,894.763581332279,998.694553919367,1028.47862561356,1055.70207202834,1079.18748653893,1147.88392642052,1093.71990775894,988.61665946545,1008.21792776731,1067.33010965146,857.095796667102,1122.4437981673,999.873247382274,1021.07891933119,998.343210331903,1080.05707089525,1022.64800918409,1020.24573330166,1078.03285137936,1128.85368413113,1027.74378196887,843.967353178623,1148.17771026587,918.549401663442,1156.87162888652,1185.93881582271,1012.84710162538,914.608260764114,971.860669308687,1230.92635561891,1148.76347842003,1186.39693782272,1141.55328935784,1052.43245863777,1123.9749024741,1213.79276217612,1040.47715433559
1110.67671391144,896.793932383968,1129.40800846213,1103.71999991052,1060.09440800459,998.463988504477,1040.81633357463,1007.15048403652,907.207429421967,1190.41651259112,1041.34454260427,820.526390657393,955.614483317496,853.569949154848,1098.6374412762,917.03027569207,1179.49814739032,1022.77555945568,838.117570784381,939.42818115421,1117.76939914242,1078.62603221602,1075.1914397671,929.63845178729,1092.65359122575,1097.60977353902,906.578545748194,970.753019582179,1021.74711419245,1103.87632456628,1040.47597106592,930.309183738797,1015.39970634497,1152.92033815382,1034.35818117439,1079.37379201579,1158.19706305021,881.762225193677,1158.50403308563,957.038686970361,1002.74018080368,1014.61471859496,874.532509174085,879.531079319617,1055.33728245191,999.473391489605,857.762667234425,873.899737347376,1167.77879102303,952.900932633663,1073.4445973798,913.972427509414,1108.21770876929,956.485583629604,1027.66973637617,1040.67791841165,989.030178878896,1106.96356487329,841.844177411998,1016.16988597911,902.472031221421,1077.56800164422,839.548995663513,865.357858289142,966.435136367306,995.171503158959,1021.92899880915,1045.35968072468,1112.15992870406,1057.96307459322,956.182453486924,975.754322315744,1033.4596197669,828.777358974904,1086.1355123784,966.827369708357,988.279107844294,965.775413375464,1045.84022960362,990.113087511015,987.928432264176,1044.01163393712,1093.88641258256,994.745596210463,816.152487659715,1112.9246286152,888.839666701577,1119.9789144571,1149.07199063827,981.392615328034,884.194822674666,939.710000415408,1192.20759595237,1112.88676803415,1149.48877635202,1106.1740754628,1019.43446443715,1089.20665212452,1175.9791047757,1006.53275198501
1080.91470826894,870.295720495803,1098.95356846892,1073.41610681192,1031.37495319525,970.753254082711,1011.48937660838,979.045324385965,881.179080773947,1158.63748997857,1012.9423685417,796.563844263907,928.657519057515,828.772822759804,1068.86074460737,890.576813519101,1147.5662391174,994.337856420159,813.626489225284,912.578322632812,1087.86932225246,1049.35868147888,1045.63549494466,902.983634788339,1063.25832630472,1066.92126480264,880.47002054121,943.354977602595,993.022957810168,1073.39354120941,1011.07608135138,903.414879682024,987.372447331086,1121.7463068687,1005.45609015137,1049.49762094527,1126.81147800235,856.139576783563,1127.59533875777,930.061875880926,974.830292462475,986.844179180145,849.261718187334,853.794117391825,1026.34651058973,971.491743091231,832.793886130899,848.275627083959,1136.56861237622,925.921615300443,1043.28308978447,887.704374667658,1078.18057442563,929.913527257551,999.310279608517,1011.50708143431,961.727850513594,1076.20298694272,817.170325530508,987.920635234279,875.779454051017,1048.01803997348,815.114586294301,840.153286557266,938.980277117365,966.926835661196,993.306298089188,1016.67365526962,1082.06550062302,1027.87705405335,928.637650110157,948.136897474114,1004.75716600607,804.452532427995,1055.61950523622,938.832104885568,960.401276346853,938.111952438217,1016.87349578135,962.417991800981,960.384648647562,1015.18816722112,1064.35225620769,966.717093131938,792.20391983713,1083.18138942789,863.332184581855,1089.01670937855,1118.13270386977,954.462993011493,858.261589983203,912.407730996623,1159.88918210341,1082.67580397027,1118.51729538701,1076.3338190884,991.369833169686,1059.81788694932,1144.33841603846,977.817744596679
